file_id	file_name	file_type	file_size	md5sum	file_url_in_cds	experimental_strategy_and_data_subtypes	submission_version	type	sample.sample_id	study.phs_accession	participant.study_participant_id
dg.4DFC/5aa64d10-d257-11ee-a204-fb5c371d6f06	TBCRC_316_combined.fastq.gz	FASTQ	626841814	4436ac1845b9cfb19afc5433ab9b6ef1	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_316_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_96_4_Tissue	phs002371	phs002371_HTA6_96
dg.4DFC/5aa6713c-d257-11ee-a25b-2f1e9a358a95	TBCRC_357_combined.fastq.gz	FASTQ	578922246	f4e90bc74adb57b0f89a7722e410dab8	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_357_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_101_2_Tissue	phs002371	phs002371_HTA6_101
dg.4DFC/5aa69734-d257-11ee-9b44-370edf02d4ac	TBCRC_375_combined.fastq.gz	FASTQ	465010724	a1c6baace45d4fbf57ccb434310f2537	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_375_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_2480_1_Tissue	phs002371	phs002371_HTA6_2480
dg.4DFC/5aa6bf0c-d257-11ee-8c4b-b70f14541987	TBCRC_388_combined.fastq.gz	FASTQ	729836377	c25f4a92d13243fb7fee47763ae64c2a	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_388_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_2481_1_Tissue	phs002371	phs002371_HTA6_2481
dg.4DFC/5aa6e360-d257-11ee-a4ba-070494178ee3	TBCRC_394_combined.fastq.gz	FASTQ	593303184	33f0a12eae2d2f10e39f37bc7a7b6a25	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_394_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_117_2_Tissue	phs002371	phs002371_HTA6_117
dg.4DFC/5aa70778-d257-11ee-99b5-93e59519178a	TBCRC_402_combined.fastq.gz	FASTQ	513008378	aa3e2ea72aad23aaa2ef30991579aa17	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_402_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_133_1_Tissue	phs002371	phs002371_HTA6_133
dg.4DFC/5aa72c4e-d257-11ee-8eda-4b4ac4107ab9	TBCRC_373_combined.fastq.gz	FASTQ	509558067	c4889a66cccdd2afc2450af2b9f43c0e	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_373_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_2479_1_Tissue	phs002371	phs002371_HTA6_2479
dg.4DFC/5aa75192-d257-11ee-ad07-7b8417e1c05b	TBCRC_383_combined.fastq.gz	FASTQ	611942563	41f3488dd9b44ab9581695798550b930	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_383_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_114_1_Tissue	phs002371	phs002371_HTA6_114
dg.4DFC/5aa7779e-d257-11ee-8692-b3e1c077a562	TBCRC_399_combined.fastq.gz	FASTQ	595726864	c0c48d011bcca9163c5ad8ab2d637931	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_399_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_120_1_Tissue	phs002371	phs002371_HTA6_120
dg.4DFC/5aa79c2e-d257-11ee-b8a7-67b80e37c891	TBCRC_414_combined.fastq.gz	FASTQ	596901004	7e76d60dda81ec868d11997fc47bbbde	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_414_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_140_1_Tissue	phs002371	phs002371_HTA6_140
dg.4DFC/5aa7c08c-d257-11ee-b1b8-afa00b37a928	TBCRC_391_2_combined.fastq.gz	FASTQ	505346988	ea32bb3bb8cb12350ca0a24e444d2b9b	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_391_2_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_2482_1_Tissue	phs002371	phs002371_HTA6_2482
dg.4DFC/5aa7e490-d257-11ee-901a-13223725d0d7	TBCRC_396_combined.fastq.gz	FASTQ	806815546	461f9b59dbc3336a50026071ab74f462	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_396_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_118_2_Tissue	phs002371	phs002371_HTA6_118
dg.4DFC/5aa80aa6-d257-11ee-a462-77c16a266fb9	TBCRC_378_combined.fastq.gz	FASTQ	568465529	3bf7ada844f15da2da0d417056861db9	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_378_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_111_1_Tissue	phs002371	phs002371_HTA6_111
dg.4DFC/5aa82ebe-d257-11ee-a030-83d83e175057	TBCRC_410_combined.fastq.gz	FASTQ	537441741	46a7d0f0cabe8f98005caaf1b7c184e4	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_410_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_139_3_Tissue	phs002371	phs002371_HTA6_139
dg.4DFC/5aa852fe-d257-11ee-b700-f31c187caefd	TBCRC_379_combined.fastq.gz	FASTQ	603066513	bca0f70b666b8d35fdc00ee02a408686	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_379_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_112_2_Tissue	phs002371	phs002371_HTA6_112
dg.4DFC/5aa87734-d257-11ee-8e21-f729dcf8bf4d	TBCRC_385_combined.fastq.gz	FASTQ	675948667	968cd8f4af61a99abe29fa260a6f15a7	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_385_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_115_3_Tissue	phs002371	phs002371_HTA6_115
dg.4DFC/5aa89d4a-d257-11ee-8ad6-8bf5957c775f	TBCRC_403_combined.fastq.gz	FASTQ	476928625	4750d998e43fd195a1ac84fa4354852d	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_403_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_137_3_Tissue	phs002371	phs002371_HTA6_137
dg.4DFC/5aa8c1bc-d257-11ee-91a3-8b2c8cb7281e	TBCRC_407_combined.fastq.gz	FASTQ	594641897	548db1988f1d854cc67a174761130ca8	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_407_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_138_3_Tissue	phs002371	phs002371_HTA6_138
dg.4DFC/5aa8e6e2-d257-11ee-834c-27f86bc7c523	TBCRC_463_combined.fastq.gz	FASTQ	549009810	75292a9293d5384be9ea4cb978c29388	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_463_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_127_4_Tissue	phs002371	phs002371_HTA6_127
dg.4DFC/5aa90ab4-d257-11ee-9df1-571e23a8d380	TBCRC_466_combined.fastq.gz	FASTQ	628933589	80e5d8c9b7402c1ec7d0de017aaa9f0b	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_466_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_128_1_Tissue	phs002371	phs002371_HTA6_128
dg.4DFC/5aa92ef4-d257-11ee-848f-676c5a2aaf9b	TBCRC_420_combined.fastq.gz	FASTQ	680287621	ae3068e38bb9dab28ee440d4b2664e4e	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_420_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_144_2_Tissue	phs002371	phs002371_HTA6_144
dg.4DFC/5aa95302-d257-11ee-b0ee-8ff9daaa8d08	TBCRC_448_combined.fastq.gz	FASTQ	621787910	387a5fd093b16902fc7b50ce76dfc5b7	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_448_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_2483_1_Tissue	phs002371	phs002371_HTA6_2483
dg.4DFC/5aa976c0-d257-11ee-ba2f-9b10e642d89c	TBCRC_427_combined.fastq.gz	FASTQ	823622208	7d897ee91bc04a3e3045a0bb6bb43e2b	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_427_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_167_3_Tissue	phs002371	phs002371_HTA6_167
dg.4DFC/5aa99b64-d257-11ee-a6f0-1b76618c198a	TBCRC_434_combined.fastq.gz	FASTQ	479448593	ceb2433e2ea855ee33bfd227bf25bdd4	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_434_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_136_1_Tissue	phs002371	phs002371_HTA6_136
dg.4DFC/5aa9c512-d257-11ee-9673-f745eff25d58	TBCRC_452_combined.fastq.gz	FASTQ	636612674	b6c7a35671cb8959b9edb44147934023	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_452_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_2485_1_Tissue	phs002371	phs002371_HTA6_2485
dg.4DFC/5aa9e9ca-d257-11ee-be71-7f44c323695f	TBCRC_458_combined.fastq.gz	FASTQ	630802319	8879335354b5472682ebb79148a4bc29	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_458_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_166_1_Tissue	phs002371	phs002371_HTA6_166
dg.4DFC/5aaa11f2-d257-11ee-834a-f7499b17e402	TBCRC_423_combined.fastq.gz	FASTQ	684635822	8e6704167f838da67622d8be515a5761	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_423_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_160_3_Tissue	phs002371	phs002371_HTA6_160
dg.4DFC/5aaa366e-d257-11ee-92a4-ffd376a44249	TBCRC_446_combined.fastq.gz	FASTQ	621653409	eb45a0bace4b29893a747141526eacfc	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_446_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_165_2_Tissue	phs002371	phs002371_HTA6_165
dg.4DFC/5aaa5a90-d257-11ee-a712-53349ea474ed	TBCRC_421_combined.fastq.gz	FASTQ	594827546	3607416d43de089743d096cc7e4238c0	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_421_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_158_1_Tissue	phs002371	phs002371_HTA6_158
dg.4DFC/5aaa80c4-d257-11ee-9479-0355b81e8c28	TBCRC_429_combined.fastq.gz	FASTQ	579740920	5bd1856629b2c7d23fbb44fb4a88bcac	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_429_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_97_1_Tissue	phs002371	phs002371_HTA6_97
dg.4DFC/5aaaa482-d257-11ee-808b-c30fb2ef65f1	TBCRC_432_combined.fastq.gz	FASTQ	563685212	765d6bf7da7a4f478b22d315484ec61b	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_432_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_135_4_Tissue	phs002371	phs002371_HTA6_135
dg.4DFC/5aaac89a-d257-11ee-9fa4-df9002ac6232	TBCRC_435_combined.fastq.gz	FASTQ	531768485	06f443c23437ac1692ded48669517cdd	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_435_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_141_2_Tissue	phs002371	phs002371_HTA6_141
dg.4DFC/5aaaec76-d257-11ee-a623-8f268e90da3f	TBCRC_437_combined.fastq.gz	FASTQ	596213018	50503db1bc5aa55ef2cc1165b6116ce2	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_437_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_155_1_Tissue	phs002371	phs002371_HTA6_155
dg.4DFC/5aab1200-d257-11ee-986a-b79d415da531	TBCRC_441_combined.fastq.gz	FASTQ	691920250	5b5b639c1cecb949d8a4604e4aace90f	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_441_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_162_1_Tissue	phs002371	phs002371_HTA6_162
dg.4DFC/5aab35fa-d257-11ee-b0ee-47f3ff08ffb6	TBCRC_450_combined.fastq.gz	FASTQ	445568612	730e41dfbcd0c67b68d5ca1fbf0a13e1	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_450_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_2484_1_Tissue	phs002371	phs002371_HTA6_2484
dg.4DFC/5aab5a8a-d257-11ee-ba30-afca4aac91f0	TBCRC_454_combined.fastq.gz	FASTQ	455121751	5e3061a5314ef6c6d12de58fe56ef816	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_454_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_163_3_Tissue	phs002371	phs002371_HTA6_163
dg.4DFC/5aab7ee8-d257-11ee-91c6-13e2c2b607c9	TBCRC_461_combined.fastq.gz	FASTQ	652066924	d7d7625db6a1c84a7ecd96bd1844e683	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_461_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_125_1_Tissue	phs002371	phs002371_HTA6_125
dg.4DFC/5aaba45e-d257-11ee-955c-97cf866344cc	TBCRC_473_combined.fastq.gz	FASTQ	530523666	386f4cd458adcdd0c1895528c3157fef	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_473_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_130_16_Tissue	phs002371	phs002371_HTA6_130
dg.4DFC/5aabcd30-d257-11ee-a54a-c31b3449e6ea	TBCRC_479_1_combined.fastq.gz	FASTQ	511690115	ee7678ef6d9b9221c9c83111c71fe84d	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_479_1_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_132_1_Tissue	phs002371	phs002371_HTA6_132
dg.4DFC/5aabf18e-d257-11ee-a75d-5393b5b003e8	TBCRC_490_combined.fastq.gz	FASTQ	430570393	73c123df4ac8921d34b3e92fa502bc4e	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_490_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_151_3_Tissue	phs002371	phs002371_HTA6_151
dg.4DFC/5aac1560-d257-11ee-9300-8fdbff101ba6	TBCRC_495_combined.fastq.gz	FASTQ	577524362	260976c9c5b4e1d70c06bc17f8186991	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_495_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_6_1_Tissue	phs002371	phs002371_HTA6_6
dg.4DFC/5aac3af4-d257-11ee-8a1c-bbf97897cfb5	TBCRC_470_combined.fastq.gz	FASTQ	631323873	44bf08352a6ac4cacb1713fb257a6a1f	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_470_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_129_4_Tissue	phs002371	phs002371_HTA6_129
dg.4DFC/5aac5f20-d257-11ee-993f-2773aac6dc5c	TBCRC_476_combined.fastq.gz	FASTQ	447291484	8bb356e13ff320450ab0f64c180b6020	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_476_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_2487_1_Tissue	phs002371	phs002371_HTA6_2487
dg.4DFC/5aac82d4-d257-11ee-ba8e-b3c53e6268d0	TBCRC_483_1_combined.fastq.gz	FASTQ	436941929	f81f5a4f4359d7ef811dd5937c70ff21	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_483_1_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_2488_1_Tissue	phs002371	phs002371_HTA6_2488
dg.4DFC/5aaca886-d257-11ee-b005-c7ac8342f735	TBCRC_488_combined.fastq.gz	FASTQ	554961877	fc4fcbda16acc7f2355ee90c4489240e	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_488_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_77_4_Tissue	phs002371	phs002371_HTA6_77
dg.4DFC/5aacccb2-d257-11ee-ae0c-576f2c49bf5b	TBCRC_498_1_combined.fastq.gz	FASTQ	497726108	50ab61469f829ea52d2f8167c4007445	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_498_1_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_2491_1_Tissue	phs002371	phs002371_HTA6_2491
dg.4DFC/5aacf192-d257-11ee-8fae-5333e911444c	TBCRC_468_combined.fastq.gz	FASTQ	462461086	f7fdfd4656a2f3fae2e1f2738b98d9b6	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_468_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_2486_1_Tissue	phs002371	phs002371_HTA6_2486
dg.4DFC/5aad15aa-d257-11ee-bb9f-573825515c61	TBCRC_480_combined.fastq.gz	FASTQ	426542794	8f1e9c66bc0436aa70af355ef6928fa5	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_480_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_126_2_Tissue	phs002371	phs002371_HTA6_126
dg.4DFC/5aad3a62-d257-11ee-83a2-bf65196ae0af	TBCRC_501_combined.fastq.gz	FASTQ	537396660	18d6b69b98fad5ccd2465c98a4890f38	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_501_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_2492_1_Tissue	phs002371	phs002371_HTA6_2492
dg.4DFC/5aad5e34-d257-11ee-9782-e7abf2117073	TBCRC_509_combined.fastq.gz	FASTQ	465893114	4eb03694ebf6d7274bfe42f115da3309	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_509_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_168_2_Tissue	phs002371	phs002371_HTA6_168
dg.4DFC/5aad85bc-d257-11ee-b2cc-5b6fa41670cd	TBCRC_494_1_combined.fastq.gz	FASTQ	522130490	0c21f87b4af9733d9c1228e4114352d7	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_494_1_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_2489_1_Tissue	phs002371	phs002371_HTA6_2489
dg.4DFC/5aada984-d257-11ee-b341-0fe4f08ffd67	TBCRC_497_combined.fastq.gz	FASTQ	490165438	8cd0ca03d00a5c6481045223e4aad58a	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_497_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_2490_1_Tissue	phs002371	phs002371_HTA6_2490
dg.4DFC/5aadcdc4-d257-11ee-becf-5ff512851204	TBCRC_500_combined.fastq.gz	FASTQ	494366886	329e9f8127e28cf331967b60102be07f	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_500_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_152_1_Tissue	phs002371	phs002371_HTA6_152
dg.4DFC/5aadf222-d257-11ee-85c1-db6a45b8461a	TBCRC_503_combined.fastq.gz	FASTQ	591757753	dad8658f2e3d71da8ffd941fd22deb0d	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_503_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_161_1_Tissue	phs002371	phs002371_HTA6_161
dg.4DFC/5aae1aa4-d257-11ee-80fa-478d15884c41	TBCRC_508_combined.fastq.gz	FASTQ	492815632	59091910a138cd3c2f8b0d9e6bae52ce	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_508_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_2493_1_Tissue	phs002371	phs002371_HTA6_2493
dg.4DFC/5aae3f3e-d257-11ee-a323-d71cfd81a9c7	TBCRC_3_combined.fastq.gz	FASTQ	527687627	30d6fdb612c4d0f05093819c6ebbc3fc	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_3_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_4_3_Tissue	phs002371	phs002371_HTA6_4
dg.4DFC/5aae6392-d257-11ee-871e-13303100937c	TBCRC_35.combined.fastq.gz	FASTQ	155424525	233cb4dc1a0b721b817818e11a383a14	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_35.combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_2443_1_Tissue	phs002371	phs002371_HTA6_2443
dg.4DFC/5aae87a0-d257-11ee-811d-a70d39e66716	TBCRC_78_combined.fastq.gz	FASTQ	531752411	6d45c791488d397aa2299eb7f78449ab	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-duke/bulk_RNAseq_level_1/TBCRC/Smart-3seq/TBCRC_78_combined.fastq.gz	WXS|RNA-Seq	phs002371.v5.p1	file	HTA6_134_1_Tissue	phs002371	phs002371_HTA6_134
dg.4DFC/5aaeafb4-d257-11ee-92f8-eb8535bc45f3	0000191980.bam	BAM	7071011876	e18da496ca616c4405e4a15620a7fb05	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-ohsu/bulk_rnaseq_level_2/0000191980.bam	WXS|RNA-Seq	phs002371.v5.p1	file	HTA9_15_1_Tissue	phs002371	phs002371_HTA9_15
dg.4DFC/5aaed3e0-d257-11ee-ad24-ab0bb07c1599	0000265752.bam	BAM	11104432031	0623d895e58e2833bd2063d49d813a02	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-ohsu/bulk_rnaseq_level_2/0000265752.bam	WXS|RNA-Seq	phs002371.v5.p1	file	HTA9_10_32_Tissue	phs002371	phs002371_HTA9_10
dg.4DFC/5aaef794-d257-11ee-a7f8-b7f90b137359	0000272830.bam	BAM	7266636370	1c8441edeab166c583d26b42f74eb244	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-ohsu/bulk_rnaseq_level_2/0000272830.bam	WXS|RNA-Seq	phs002371.v5.p1	file	HTA9_2_1_Tissue	phs002371	phs002371_HTA9_2
dg.4DFC/5aaf1c56-d257-11ee-b179-73cae776176f	0000272841.bam	BAM	9720104224	902ca1950744d4030e5a9f06b912a170	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-ohsu/bulk_rnaseq_level_2/0000272841.bam	WXS|RNA-Seq	phs002371.v5.p1	file	HTA9_3_70_Tissue	phs002371	phs002371_HTA9_3
dg.4DFC/5aaf419a-d257-11ee-b19a-1f4c8ec6d808	0000272852.bam	BAM	4914729666	8ebe7fa060eab89a59d8d3720d87fa13	s3://cds-243-phs002371/v23.10.1.seq/htan-dcc-ohsu/bulk_rnaseq_level_2/0000272852.bam	WXS|RNA-Seq	phs002371.v5.p1	file	HTA9_9_42_Tissue	phs002371	phs002371_HTA9_9
